"Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
1,0.609407056126024,1.27045225571133,0.593826271902177,1.34845179435961,-1.30828167209516,-0.299361131843202,-1.5964344181632,1.74575622042028,-1.5987009593337,-1.37414324685123,0.219918593091523,-1.10682425215705,1.87510061050613,1.4469834644732,0.62155321290392,2.07693773226079,1.66286488001873,0.134849583214134,0.905940658398967,-0.215709833911419,-2.14279077973095,1.26601053927027,0.442984585872663,0.354846981454975,-0.500776148901291,-1.10012272926925,-2.4012193423032,2.44331823026528,-1.28141613769963,-3.77128281359505,2.62684394891541,2.17318432151671,5.24391257849626,-0.0459873527785095,-2.66876460300681,-3.96703411636024,-2.04810610396859,-3.04978459412504,1.50216953011015,1.82509781213201,0.434194874690401,-0.664198873427516,0.498847948076708,1.1451658308698,-0.942183022306147,0.542390702881277,1.46889900043569,-2.31210394232918,-3.13648951789003,-0.968896984582394,0.0843604187674792,4.82921859049058,-0.636722946345478,0.728698391761779,-1.41832915434532,0.54230373541302,-1.41782654005554,-3.88962652408348,-1.18509760480863,3.25464110705888,1.80966787429864,1.5494170939434,3.48608450680416,-2.37449632730176,0.108181888368308,2.13046619611707,3.02996497730975,1.5899310323226,-0.979223518970531,-1.9235252609143,-0.965865851389751,0.571945480246959,-1.10276501479307,-3.84099900911027,-1.32188849492714,1.0558653415819,-0.892587636695815,-1.72727688204628,-2.54171049490974,-0.85451076082874,-1.44308434263247,0.447065706818142,0.0532673633140876,3.96911408739262,-2.10535170717417,-0.725515406075604,-2.88771870056044,-1.08835739338226,-0.361876468687111,3.34868458963986,0.376212054889029,-1.47755906194198,-3.92128488719562,0.640832703147532,-0.0905836697905956,-1.36980014249632,-0.113295057550443,-0.607525977326596,-3.01960606160327,-0.767686742563356
1,3.54054476036602,-0.844434973452722,-0.439442680930331,-1.3255807636388,-0.459379045650222,0.345670583389185,2.14915890108478,-1.26376429042647,-0.445630044081603,0.127978415468738,-2.23534472121977,2.0604390558906,-0.21626912076131,-1.88018699151691,0.79944639510238,-0.383495813967576,1.23131185022159,0.82417726656774,3.0749101845463,2.76479030166612,1.96570146624884,1.66153735173458,-1.01387957659282,-1.27316837233569,-2.28312867372334,-0.401971618191736,0.60954524537205,3.666691119411,-0.155311941066225,1.09994536887849,-1.64622620450511,-1.30313023643496,1.23262856332917,-0.557828513778105,1.58354687757859,2.92912007241986,-1.77120810022968,-3.56728297479158,-1.64201371080601,1.71001436789572,-0.126944696475968,1.03951578816681,-0.984652993534097,1.19003668477966,1.11939331950813,-1.13312240726375,2.07697807821234,1.9335997630476,-1.18341364833195,1.70489132285928,1.71725463182997,-4.12538526429794,-1.87725422814306,-1.30267769760749,-1.23506319020499,-0.279825154545042,-1.400245019943,-0.0443880752486454,-0.0780754053942255,2.49134407245885,1.06986742352089,0.278965476452308,-1.39790609116863,-1.29693627653918,-4.25982621831344,0.298879598829245,-1.31711439320557,0.19322712856726,-0.82714353489375,-1.34432249119293,-2.20039336886297,-1.43579134572311,1.54803949286388,2.24092101916327,1.64415718763244,0.496595685470436,-0.60090726678874,-0.797960702775315,1.42767649704104,-1.41157495323391,-0.745294605346674,-2.62752249028593,-1.96012230745608,0.350700964141184,-0.288259009438916,-4.75666100390652,-0.097295828904068,-0.417451475370388,-2.42716888219061,0.670076431540115,0.194880250018845,2.60600954565669,1.05606464013091,3.23879394661845,-1.4874334426937,-3.40747166933739,0.516112856441658,-0.961583137740159,2.38283174950676,-2.92373954472009
1,1.4722442038166,0.919809849697356,2.40884388120246,1.76517589843068,3.05200754705006,-3.68487031053049,0.7193458782493,1.59009412233459,-0.684052835235345,0.888424778048279,-1.37883448157714,-0.216386099933966,-0.324558152818961,2.08538954261778,-0.772363879880786,1.89043899479526,0.77311080617873,1.27946333292786,3.17012409211142,0.0680580462811622,2.14679632246505,1.36557017235297,0.222054845224527,-0.954270804949408,2.74074030758582,-0.761005270770506,-0.884268545505295,0.385120442778653,3.4509834367777,-0.438692277316018,4.36663462542013,2.23792938538465,-1.31412603069426,2.9654850384965,5.21229275610689,0.980036516324944,0.152516495877866,-1.56370205867448,-1.03682985137932,1.28919382065186,1.24705217053088,-0.369520948708031,-0.767679515540784,1.59988975171414,-0.641618847461708,-3.54112419495079,-2.44437422471267,-2.48824025153144,0.452445650914636,2.94789185969435,-1.1077922755126,-4.51241591650202,-2.19962965321056,-1.44137839507938,3.42162563807759,-0.64340396089242,0.477730554832836,-0.487213139535769,-0.225539453852628,-0.746852775506921,-0.760858928126483,0.754998200846631,-2.31119859895509,-0.555544100243104,-1.7689708289318,-2.07043529230355,0.968998374958581,-1.99625398026257,0.396704336479285,0.444830355767936,-1.18581316850064,1.76299955187526,0.457691026693515,-0.882620279398188,-0.841253548951173,-0.183741153539319,-1.1095426924761,-2.4313308528764,0.9813679439279,3.42789515810132,3.16006055978264,1.8613638182771,0.29344657989198,-2.77571576213131,0.571883457762456,-0.617210406836979,-1.56576308401752,-0.438205560567331,0.646535300934219,0.947771784424838,1.00168732834361,-3.32213222571549,0.542228526767642,-0.817408610633005,2.35497354237709,-1.72387813223944,1.00171136994585,-1.15841075373231,0.202425803486153,-0.903609425050273
1,-1.46460756842327,-2.10040479233399,0.325717278996248,-1.10804715349551,1.54517628747463,0.48376178974239,-0.514810369988244,-1.50425439501955,-2.43941978223626,0.903263612664445,-2.710635902686,2.5347147857662,-3.22538748306102,0.514489579392019,1.85769551867297,-2.88757247019745,2.82828085555691,1.95096444379509,-0.978451594673756,2.22582652510923,-0.167691578721239,4.83518998201267,2.69839507522819,-0.656667060535498,-4.92262736077997,-0.0905028075410506,2.21770379676087,1.48673432191745,-0.266559274880629,1.70089639514271,1.91564001216575,1.24149287342598,2.69979934517913,-0.681384363592444,0.0071294959923104,-5.0716812474929,1.80959450025063,-0.36473281558692,-0.214853354275062,2.93532697798966,-0.293658546155224,2.79811131172057,1.60769288143836,-1.01425338570884,-4.35866952830298,1.00149300748727,-1.06319970014932,4.55334034490578,-2.00026073672306,3.25106899968787,2.20012158087018,-1.02170223625908,3.00636555801285,2.30593604706826,-0.687103045669206,0.486621996197817,0.791796289421305,-2.01191168329253,1.22321333892316,-1.54389744640256,-4.01811802918944,1.16295471418836,3.53707399436818,-0.717818475548343,-0.12617900156057,0.98205069002829,-1.97404627144755,1.82736759557964,-1.76317600376065,0.618008477289956,-2.00745255502067,-1.33091998643763,2.48646757409205,0.392839127374669,-1.66353756380185,-2.68797048392762,-1.65728333443561,1.91959321457515,-3.03497577377153,-3.00238407316554,-0.433224541571534,0.658459735189216,3.42546766895852,0.518777214866966,0.602785353324261,1.01837692610448,2.11359715026845,1.09401910222818,-0.229283418485765,2.62287426391239,-1.39000729806183,-0.104374857689316,1.49949165998222,1.42088150915701,0.0481988177362611,-0.447515328075994,-0.583548648515792,-1.06750526342116,-4.55622264829676,0.869134162644577
1,3.34012207311847,-0.443357728165404,1.32823254105563,0.950553241748454,-2.63849750236142,2.36149673129687,1.093565246155,-0.52085829268177,-1.20078147386505,-3.94702566129478,-2.32761721947504,1.51735814770164,2.38068195461695,0.184650430433907,-0.436480821158576,-1.15303540486814,1.89438699830682,-1.72781196905773,1.13641965298647,-1.37426584775858,-1.59459973300456,-0.67307663726738,-3.11055243690311,-1.14598519986414,-0.299117190876726,-2.32157305134493,-2.79115876721478,3.07282145965115,2.56929193097543,2.24651731813447,-6.36131921190017,1.14066477408225,1.81155984662824,1.3704313384356,-0.291536447583565,-0.784757024502111,2.10100252457963,-1.2719008604619,-1.16454195546067,2.18206175805692,-5.58356191135144,0.549581095515273,-2.80229126042398,-2.77741928215551,-2.61262850935922,-1.49234188082156,-1.34353875029917,1.58541828068976,4.40946929370935,3.89190493265401,0.120212485545511,1.28109277105506,2.01222983938331,-0.30919899487258,2.31486965636073,-0.101606097944299,-1.35320828640912,0.654353357043021,0.912594848417255,-0.15571209849717,-2.46953830623228,2.22850177140479,-2.04427586741077,-1.83799936201534,-1.5653556264431,-2.12441209039957,1.23273132781636,-0.516954342418418,3.3909890095787,2.25786162186997,1.52045098309517,-1.45572277799656,-1.75217451405467,4.75565248190571,6.29043743728449,-2.465357875561,1.38810052708108,2.09595796331382,1.82414411444482,-0.822410159393987,3.76437661274915,-0.131183189340193,3.01826239444552,1.90677840734274,-2.87103589368954,2.81774453131531,-2.89317202192611,-1.86288334428254,-0.634295979543495,0.28034101776425,-1.57964399350671,-1.98846624037508,-0.400344812656489,2.91876395519475,1.48087953415983,-0.631056327948186,1.65769941283093,-0.273285701930312,-2.38039565646606,-0.247492190724435
1,0.523103894210361,-1.08745369035074,1.9711742058826,-1.06775089950812,-0.704386149117387,-2.303977799145,2.0655606238324,-1.80679800595551,2.44376269967546,-1.01848820610976,1.49730677963134,-2.33768701805212,2.86110561931299,1.67902697283205,3.70060824820363,0.578931539547818,-1.44447994104677,0.659119749829487,-1.60304583523467,-3.8100019778781,1.63676148567674,-2.08667569594379,2.36041274078719,-0.654136868691558,-0.49519487708865,2.86852094099215,0.658099493253571,0.0384042655896157,-1.80168190878501,-0.110623595196741,1.30987075401323,-1.66399830262893,0.456488991485121,-1.13168466509041,5.51481211055326,0.740847249552912,1.83799601908934,0.326937182900791,-0.646578093277945,-1.11802725314575,0.686947381910443,3.66245993624542,-0.131078499823286,-0.621344899867454,-0.409395264574166,0.815396684831261,-3.37032358367121,-0.122019830389828,-1.25526243557764,3.27199241329324,1.48668156369986,-1.86830838858978,2.08669605766706,1.02647704422655,-0.065852643571117,1.65641672188005,-1.53313279371419,-2.77584689069963,-2.31290610519252,-1.79751404980572,0.0931779566830569,0.0564868072657732,4.6717869055352,4.75109635101035,-0.622606618517032,2.13851514504406,0.551524113415266,1.85269417398341,0.287923415354337,-0.173664110236604,-3.66357282716127,-2.71921253849653,2.32600465357453,-4.72569873656192,-0.917301187973677,4.72475848671304,1.19834416402838,-0.0209403641247824,0.637762485157113,-0.596373157323815,-1.1881373491939,-0.603220904244261,1.21870538059836,-1.68340777662635,-1.1412119992302,2.33455257653195,2.17716973302712,1.48303175173841,-2.50303905287583,-2.91456821956175,-0.263130568979357,-1.19018651214027,-0.719828129589908,-2.30201700860837,-1.17655696769414,2.26731071903644,-0.0699129962019983,1.0121766087095,-3.50305185477702,-1.17404490070065
1,-0.801925879071748,1.44865118264176,-1.54677098955267,2.23687181235658,0.830719790814856,0.658579545825787,-2.25399191857978,1.92889047546165,-2.17760089134716,-5.38577337990342,-4.12193747779486,0.728272971608047,-1.17020557338677,-1.26015095018449,0.346049797250462,-0.246124775108344,-3.87563930125579,2.97912937653661,0.366919870567995,-1.22694873441867,1.66869369023913,0.331297090915489,-0.672098438998116,0.801286821944196,0.134329008963068,-0.521551795636725,3.93235207146274,1.0894190238402,0.481559439441834,-1.68765445815127,-0.348697776409829,2.11514818664274,-4.97967026491665,-2.74833371496972,1.18463409744192,0.0688045501600277,0.907019958878439,1.26819270067708,-3.92200001763168,-0.380357236995734,3.06080651167006,1.34163058870445,-4.44862276996238,-1.3010830378762,-2.7952307134658,3.23051003772899,1.14227616283354,1.78455374671832,-0.8284733677133,0.0983446386349525,-1.34537237910044,-1.29642263798593,2.60324065884766,-3.14475223155252,1.29852787210548,-0.0486653201957535,-3.23263264808687,-1.06350226971759,1.17335564574621,2.81657253987078,1.28537779977213,-0.759989380955441,1.01852290996391,-2.43695235959169,-0.873525434021585,-0.121383592997681,-0.802424505560683,-0.663726617055149,4.20752197671726,1.664399787853,4.07326662434207,1.74687251927742,-2.09118629797677,-0.043803530508545,1.91592303234598,-0.265967998693565,1.27880591318525,-2.56586641700554,2.13137849567774,-0.612716230845923,-1.93797416309589,0.261249893745444,1.2922365032513,1.40291428840742,-1.36095096299894,-2.66288632866857,1.24976272537038,-1.03504149177822,-3.77246962202954,-1.45458337770146,1.15569970128246,-0.666461398926499,1.48361955336666,2.5378684825535,0.924745120307212,-2.10932035464308,-1.11241208669005,4.06357320554377,1.2501322291839,-1.25208329655353
1,-2.32668250777233,0.278446097662895,-1.51021652208315,2.8355452296596,-2.17718443184706,0.837394695176774,-5.83423076177702,3.47393735367507,2.38218348450197,-0.859543673825834,-0.851655453711812,-4.65790763467627,1.36215546018628,-1.62838317320333,-0.424215180408473,-1.19488016448346,-2.11173614175863,1.459076735914,-0.44585331437914,-1.4064141594873,0.222096476405233,-0.959347161581808,-3.09593085561685,-3.93911359900046,3.13916686051233,-1.86127237844248,-1.16843319821336,-1.28116434796158,1.70162316041524,-1.67557645149404,3.40596126450715,0.989314024323791,-0.303408623359061,-1.03154405512341,-2.26893721021059,-0.994533679759641,1.51821716636873,-1.61394845060984,-0.152877820070923,1.78714521489145,-0.883494189913611,-1.00412289272949,-1.35862948166947,1.68246255534114,-3.67302765987425,2.02894444270512,-0.138027169116579,-0.326603217164377,0.580586217399478,4.59237751789454,-0.0784893218373797,0.236948308163937,-2.93515405901887,-2.60691701286518,2.57294157060375,1.91345278874608,-0.415800755509547,-0.312823157625221,1.6234508300923,-1.16085352923965,-1.57999754788279,0.721131998379246,-0.775170844199008,-1.01579652861687,-1.68879285130405,1.81339167558749,-0.512618486734244,1.15870009039331,0.628543415488654,-0.812549975468893,-1.34152671960333,1.33931904115742,-0.840308435184429,0.0845750800357634,4.13703752657622,0.194917424097282,1.94215852437085,-1.64465352051182,-1.46092822144602,-1.23050301081009,-0.676146350081884,-1.36763152917452,-3.2926962084944,0.28246727607142,-0.251627076497593,0.357250987504987,-3.17101623464046,0.349864388265392,2.09323695029173,-2.28689915889945,-0.137062534109426,2.61668939090354,0.627978406809932,0.472801481225726,-2.00705586184062,-1.48418388633609,-3.70188618850308,-0.0247533799658033,-1.65034222327888,-0.604965440071935
1,-2.59535859378203,0.349713185472776,-1.48869245207922,0.198016393736538,-2.2642807387698,1.3575629687107,3.27114918214966,1.35031486905962,1.46277161432975,-1.8858933969532,-2.99052509593961,2.63933492934688,-5.0460390811843,0.883109306782462,-0.230333392353418,-1.30701808646988,2.7742976642449,-2.32121701680729,-2.01605049337359,-0.489945074830565,-0.471908413356553,0.806658154146053,-0.51930094851725,-0.312535330317931,-1.87397227300763,0.581978868290727,0.401381012190178,-2.7903387264319,3.20719050273041,1.26245337486331,1.94299716947742,-7.27972825420809,-3.14906644829924,0.132476602621839,1.4965536454836,-2.44946840271195,-3.57130638688109,1.53978398498596,-2.66319440918495,-1.80843685275246,1.52570516185005,-1.63250936281737,3.19007032882939,-2.01582246182646,0.37111303125375,2.54547673538607,-2.04194901622312,0.259322919262648,-1.03522619980477,-0.634240758792407,0.922902930871269,0.0764141531218274,-0.507746124592061,0.500343414948686,2.49419858596163,-1.45566292477568,2.05447635728913,-4.00315285216867,-2.18767122123982,1.28426585225736,-1.56977165968491,-2.2962788220376,-0.34366493391022,0.963108196753379,-2.02611427583028,2.75094451700439,2.65350683635731,2.00272482796129,0.914220240041797,-2.03660650964847,1.2202684785816,-2.94493552308969,2.21049617480739,-0.63351649640614,0.566500249681567,-1.57266111255653,0.326773181742027,-2.36841561157533,3.63824743077245,-0.355339576766526,0.221132462868419,-4.12195856981268,-1.48617491502975,0.214866434666603,-2.16766055414317,-0.632383905932817,0.395202573499951,-0.93630033573148,-1.22381198836972,2.65239908280356,0.744108448117509,-0.240378457407186,-2.14702227512178,-0.542379027168812,0.320502532838938,1.52441837812384,0.830675428375195,-0.458443430466801,-1.79376106194449,3.75591699787496
1,-2.52880642354349,0.20351691752853,2.37455344218835,1.8857866914619,-0.0758069616162064,-0.387261331095926,-1.86975370058323,0.911247970759398,-0.844111991515554,2.68858577923197,0.0407924773467088,-1.30892010342242,3.32221378522635,-2.13657689668983,-0.596750054828978,0.383481298050594,2.99230527088963,0.0796679080041451,-1.67309234162717,3.07678833795169,0.297545469714712,-1.88697183692944,2.74162462642333,-2.27394732748695,0.497874502064161,0.316909709915377,1.21860403653576,1.01693177241263,-3.53238392904508,3.31045835961101,-1.7569652338073,-1.7959771426738,4.6315852506115,-0.75653868880873,-0.415032553231914,-1.61455908387764,-2.27136856725347,2.53127422061743,-3.07648170523539,-0.277756514476992,-1.2259301626087,-1.23413734637819,-1.2042185715611,-2.37192171526431,-1.64070584203557,-2.2075139171732,-1.29239783079487,0.848597247594786,1.38432382270911,-1.76971784562923,-0.0348276835249387,-2.80148010671367,-1.75715521621199,-3.77969634681529,3.8014587327001,0.505667131252363,-0.831896650571596,1.64631423758014,-0.302104657776341,0.706365666882065,1.87069114813324,-0.298613521030228,-1.57000517677015,-1.26260261623658,-2.78005240517672,-1.63541900684043,2.49935544998109,-1.06688431410206,2.71974607857547,-4.55678647310633,3.00374593289519,1.23439705253429,0.932565020308999,-1.84576304094066,1.05775005398362,-2.5605234771357,0.55111111336309,-1.91284369130324,-0.0542101296880306,-0.69180479228619,-4.20511578206647,1.70178942095359,-4.21888151103631,-3.61575639096792,2.64707152728669,-0.862539839797026,-0.637089606614633,-1.29410638964864,3.04698728362623,-1.10952570155663,0.93978597400716,-0.548684181006739,-1.80581443178926,-0.981596908801389,1.15459762232803,-1.44163123527789,-0.690737945467647,0.202292866784054,0.811250592781867,1.47212475806735
